,investment,durable_stock,y_list
505,0.1719449833035469,10.606687545776367,2.7249048313081152
506,0.23005005158483982,10.65095329284668,2.7286523784586967
507,0.22891681641340256,10.852642059326172,2.7455965547704
508,0.2278582751750946,11.047049522399902,2.7617304750365106
509,0.2268680166453123,11.234450340270996,2.7771038244633335
510,0.22594026662409306,11.415108680725098,2.7917622453023165
511,0.2250697873532772,11.589276313781738,2.805747585075898
512,0.2242518588900566,11.757194519042969,2.8190984005323347
513,0.22348224185407162,11.919095039367676,2.8318503311454206
514,0.2227570954710245,12.075199127197266,2.8440362815990428
515,0.22207299061119556,12.225720405578613,2.855686869516116
516,0.2214268036186695,12.37086296081543,2.866830469880115
517,0.22081573121249676,12.510821342468262,2.8774933880172626
518,0.220237260684371,12.645784378051758,2.887700299535781
519,0.21968906745314598,12.775932312011719,2.89747416113707
520,0.21916908584535122,12.90143871307373,2.906836470513909
521,0.2186754159629345,13.022469520568848,2.9158072963996338
522,0.21820632368326187,13.139185905456543,2.924405580508267
523,0.21776023134589195,13.251742362976074,2.932649074256324
524,0.21733570843935013,13.360286712646484,2.9405544108396837
525,0.21693141385912895,13.46496295928955,2.9481373766392274
526,0.21654615551233292,13.565908432006836,2.955412758528229
527,0.2161787934601307,13.66325569152832,2.9623945331879185
528,0.2158283032476902,13.757132530212402,2.96909591162618
529,0.21549372747540474,13.847661972045898,2.975529379496031
530,0.21517418697476387,13.93496322631836,2.9817068009967156
531,0.21486884728074074,14.019150733947754,2.987639383642123
532,0.21457696706056595,14.100335121154785,2.9933377753619834
533,0.2142978198826313,14.17862319946289,2.99881209082274
534,0.21403075754642487,14.254117012023926,3.0040718691240906
535,0.2137751616537571,14.326915740966797,3.009126229073675
536,0.21353043615818024,14.397115707397461,3.0139838880708236
537,0.2132960669696331,14.464808464050293,3.0186530480805143
538,0.2130715250968933,14.530082702636719,3.0231415444827463
539,0.21285635605454445,14.593025207519531,3.02745692581499
540,0.2126500867307186,14.653717994689941,3.031606270830891
541,0.21245232224464417,14.712240219116211,3.0355963324137036
542,0.21226265653967857,14.768670082092285,3.0394336782967275
543,0.2120807133615017,14.823081970214844,3.043124505942898
544,0.21190613135695457,14.8755464553833,3.0466746529344575
545,0.21173859387636185,14.92613410949707,1.8300539182527515
546,0.15098722279071808,14.716581344604492,1.821535132553139
547,0.15198404341936111,14.402946472167969,1.8086319886461872
548,0.15301962941884995,14.101712226867676,1.7960605473537412
549,0.15409085899591446,13.81247615814209,1.7838193558406465
550,0.15519409626722336,13.534847259521484,1.7719067880836978
551,0.1563253179192543,13.26844310760498,1.7603209286270158
552,0.1574801430106163,13.012887954711914,1.7490594900750596
553,0.15865395218133926,12.767814636230469,1.7381198969661913
554,0.15984197705984116,12.532861709594727,1.7274991609056882
555,0.16103939712047577,12.307674407958984,1.717193923368605
556,0.1622414067387581,12.091903686523438,1.707200414655148
557,0.16344337910413742,11.88520622253418,1.6975144564971671
558,0.16464082896709442,11.68724536895752,1.6881315120318385
559,0.16582956165075302,11.49769115447998,1.6790466947221456
560,0.16700571030378342,11.316219329833984,1.6702547325745702
561,0.16816579550504684,11.142512321472168,1.661750025012704
562,0.1693066582083702,10.976261138916016,1.653526751758465
563,0.17042558640241623,10.817163467407227,1.6455787973299554
564,0.17152023315429688,10.664925575256348,1.637899864534783
565,0.17258866131305695,10.519261360168457,1.6304834482895734
566,0.1736292615532875,10.379894256591797,1.6233229553535011
567,0.17464081943035126,10.24655532836914,1.616411631504915
568,0.17562240362167358,10.11898422241211,1.6097426343497319
569,0.17657340317964554,9.996932029724121,1.6033092101364708
570,0.1774934157729149,9.880156517028809,1.597104471092351
571,0.17838235199451447,9.768425941467285,2.6518693703066827
572,0.2349223755300045,9.850735664367676,2.6592224744542863
573,0.23345401883125305,10.081417083740234,2.6796133650641436
574,0.2320884931832552,10.303727149963379,2.698970566616436
575,0.2308173831552267,10.517977714538574,2.7173629786906712
576,0.22963275015354156,10.724472999572754,2.734853580314025
577,0.22852719947695732,10.923505783081055,2.7514998101262913
578,0.22749395295977592,11.115358352661133,1.6604125529662772
579,0.1688074767589569,11.048478126525879,1.657108997045877
580,0.16993635147809982,10.886271476745605,1.6490407444289836
581,0.17104193568229675,10.73105239868164,1.6412442875193856
582,0.17212211340665817,10.582531929016113,1.6337132346295016
583,0.1731751263141632,10.440428733825684,1.6264409989367872
584,0.17419958859682083,10.304471015930176,1.6194209191660982
585,0.17519445717334747,10.174394607543945,1.6126461866281656
586,0.17615895718336105,10.049945831298828,1.606110019155476
587,0.17709262669086456,9.930878639221191,1.59980553863469
588,0.1779952421784401,9.816957473754883,1.593725947957584
589,0.17886675149202347,9.707954406738281,1.5878644062820704
590,0.17970732599496841,9.603652000427246,1.5822142083493267
591,0.1805172860622406,9.503841400146484,1.576768709299838
592,0.18129707127809525,9.408321380615234,1.571521297267501
593,0.18204724788665771,9.316901206970215,1.566465575211255
594,0.18276847153902054,9.229395866394043,1.5615951225032247
595,0.18346145004034042,9.145630836486816,1.5569037816787346
596,0.18412695825099945,9.065437316894531,2.5873090260072757
597,0.23949912935495377,9.179213523864746,2.597980092551631
598,0.2377080675214529,9.434259414672852,2.621582875975568
599,0.23604295402765274,9.680060386657715,2.643928918019193
600,0.23449555970728397,9.916938781738281,2.6651068876363193
601,0.2330572009086609,10.145216941833496,2.685197626540654
602,0.2317192554473877,10.365212440490723,2.704274802202382
603,0.23047342710196972,10.57723617553711,2.7224056634818665
604,0.22931191325187683,10.781588554382324,2.7396515028118302
605,0.2282274980098009,10.978559494018555,2.7560683367872967
606,0.22721359878778458,11.168427467346191,2.771707406007037
607,0.22626418806612492,11.351460456848145,2.786615749916686
608,0.225373862311244,11.527913093566895,1.6805018400583112
609,0.16616378724575043,11.445537567138672,1.6765295315619686
610,0.16733573377132416,11.266294479370117,1.6678194181656776
611,0.1684906780719757,11.094728469848633,1.6593949614923211
612,0.16962559521198273,10.93053150177002,1.6512502100345823
613,0.1707378774881363,10.773404121398926,1.6433790158776613
614,0.17182528227567673,10.623055458068848,1.6357750565383902
615,0.17288599163293839,10.47920036315918,1.62843171107209
616,0.1739184856414795,10.341565132141113,1.6213423732560037
617,0.1749216467142105,10.209883689880371,1.6145002835708078
618,0.1758946254849434,10.08389949798584,1.6078986524223025
619,0.17683687806129456,9.963364601135254,1.6015306370384297
620,0.17774811387062073,9.848039627075195,1.595389367107611
621,0.17862823605537415,9.737695693969727,1.5894680733034914
622,0.17947734892368317,9.632111549377441,1.5837599616136142
623,0.18029576539993286,9.531076431274414,1.5782583933499261
624,0.18108385801315308,9.434386253356934,1.572956704224445
625,0.18184219300746918,9.34184741973877,2.613080728368597
626,0.23764546774327755,9.443342208862305,2.622415500454495
627,0.2359847780317068,9.688813209533691,2.6447176006602966
628,0.2344414908438921,9.925374031066895,2.665854755984274
629,0.233006926253438,10.153346061706543,2.6859074589816947
630,0.23167247511446476,10.373046875,2.704949150514131
631,0.23042982816696167,10.584787368774414,2.7230468823969427
632,0.22927123121917248,10.788866996765137,2.740261695171025
633,0.228189492598176,10.985575675964355,2.756649457625352
634,0.2271780278533697,11.175190925598145,2.772261202272073
635,0.22623086720705032,11.357979774475098,2.787143779055998
636,0.22534258477389812,11.534198760986328,2.8013402754028833
637,0.22450832091271877,11.704092025756836,2.81489022685335
638,0.22372366674244404,11.867894172668457,2.8278301623423086
639,0.2229846678674221,12.02583122253418,2.840193946605659
640,0.22228777594864368,12.178117752075195,2.8520127898493435
641,0.2216297648847103,12.324960708618164,2.863315751204076
642,0.22100774012506008,12.466558456420898,2.8741298400626962
643,0.22041908651590347,12.603100776672363,2.88448017210711
644,0.2198614366352558,12.734770774841309,2.8943902502580343
645,0.21933264285326004,12.86174488067627,2.9038820821114566
646,0.21883074007928371,12.984190940856934,2.912976143222934
647,0.21835395321249962,13.102272033691406,2.9216917552757504
648,0.21790065988898277,13.216144561767578,2.930047025328188
649,0.21746937930583954,13.325958251953125,2.9380589204017005
650,0.21705875173211098,13.43185806274414,2.945743472425753
651,0.2166675180196762,13.53398323059082,2.9531157661896854
652,0.2162945456802845,13.632468223571777,2.960190060449017
653,0.2159387543797493,13.727442741394043,2.9669798339632827
654,0.2155991867184639,13.81903076171875,2.9734977594532648
655,0.21527491882443428,13.907353401184082,2.9797559451070854
656,0.2149651125073433,13.992526054382324,2.9857657645148192
657,0.21466900780797005,14.074660301208496,2.9915380230439954
658,0.21438585221767426,14.153864860534668,2.997083051552876
659,0.2141149938106537,14.230242729187012,3.0024105306915274
660,0.2138557843863964,14.30389404296875,3.007529714373862
661,0.21360764279961586,14.374916076660156,3.012449449196093
662,0.21337001398205757,14.443401336669922,3.017178060766562
663,0.21314238011837006,14.509440422058105,3.021723568692547
664,0.2129242606461048,14.5731201171875,3.0260935697741016
665,0.21271518990397453,14.63452434539795,3.0302953178284286
666,0.2125147506594658,14.693733215332031,3.034335671260977
667,0.21232252568006516,14.750824928283691,3.0382212351132702
668,0.21213814988732338,14.805874824523926,3.0419583061727717
669,0.21196125075221062,14.858955383300781,3.0455528827865104
670,0.2117914855480194,14.910136222839355,3.0490106739061513
671,0.21162854880094528,14.959485054016113,3.0523371716416308
672,0.21147213131189346,15.007067680358887,3.0555376582702913
673,0.21132194250822067,15.052946090698242,3.058617084840516
674,0.21117771044373512,15.09718132019043,3.0615802699142907
675,0.21103916689753532,15.13983154296875,3.064431777047779
676,0.21090608090162277,15.180953025817871,3.067175984091233
677,0.21077821776270866,15.220601081848145,3.0698171513821886
678,0.2106553465127945,15.258827209472656,3.0723592354905334
679,0.21053726598620415,15.295682907104492,3.0748061474089097
680,0.2104237601161003,15.331216812133789,3.077161565800541
681,0.21031465753912926,15.36547565460205,3.0794290040844303
682,0.21020976454019547,15.398505210876465,3.0816118766660057
683,0.2101089060306549,15.430350303649902,3.0837135015173582
684,0.21001191809773445,15.461051940917969,3.0857369141598125
685,0.20991866290569305,15.49065113067627,3.087685122051384
686,0.2098289504647255,15.519187927246094,3.0895610435676795
687,0.20974266901612282,15.546699523925781,3.0913673847665013
688,0.2096596658229828,15.573223114013672,3.09310682942286
689,0.20957981795072556,15.598793983459473,3.094781915436791
690,0.20950298383831978,15.623446464538574,3.0963950990870677
691,0.2094290629029274,15.647212982177734,3.0979486941481706
692,0.20935793593525887,15.670125007629395,3.0994449357782052
693,0.20928948372602463,15.69221305847168,3.100885981744337
694,0.20922361314296722,15.713507652282715,3.1022739757023503
695,0.2091602049767971,15.734036445617676,3.1036108617623883
696,0.2090991847217083,15.753827095031738,3.104898572114347
697,0.20904044434428215,15.772905349731445,3.1061389037422287
698,0.2089838944375515,15.791297912597656,3.1073337053258916
699,0.20892946794629097,15.809028625488281,3.108484630052926
700,0.2088770717382431,15.82612133026123,3.109593322359428
701,0.20882662013173103,15.842598915100098,3.1106613566197723
702,0.2087780423462391,15.858484268188477,3.1116902995668254
703,0.2087312676012516,15.873797416687012,3.1126815255811007
704,0.2086862437427044,15.888559341430664,3.1136364643655323
705,0.2086428701877594,15.902790069580078,3.114556477831085
706,0.20860111340880394,15.916508674621582,3.1154428606170113
707,0.20856090635061264,15.929733276367188,3.11629684057565
708,0.20852217450737953,15.942481994628906,3.1171196407574926
709,0.20848488807678223,15.954771041870117,3.1179123566693914
710,0.20844896137714386,15.966617584228516,3.1186761412440878
711,0.20841437205672264,15.97803783416748,3.119412082026025
712,0.2083810418844223,15.989047050476074,3.120121201531383
713,0.20834895223379135,15.999659538269043,3.12080445758262
714,0.20831803232431412,16.009889602661133,3.121462804978974
715,0.2082882635295391,16.019750595092773,3.1220971343238624
716,0.20825957506895065,16.02925682067871,3.1227083949220846
717,0.20823194831609726,16.038419723510742,3.1232973496554135
718,0.20820533111691475,16.047252655029297,3.123864881784179
719,0.20817968994379044,16.055767059326172,3.124411749871519
720,0.20815499126911163,16.063976287841797,3.1249388330009973
721,0.20813119411468506,16.071887969970703,3.1254466410677324
722,0.20810826867818832,16.07951545715332,3.125936049654305
723,0.20808618143200874,16.086868286132812,3.1264076879040448
724,0.20806490257382393,16.093955993652344,3.1268621835654105
725,0.2080443911254406,16.100788116455078,3.127300163064484
726,0.20802464336156845,16.10737419128418,3.127722251574643
727,0.2080056145787239,16.11372184753418,3.128128950894248
728,0.20798728987574577,16.119840621948242,3.1285208839824143
729,0.20796960592269897,16.12574005126953,3.1288986727311845
730,0.2079525776207447,16.131425857543945,3.129262693826087
731,0.20793618634343147,16.13690757751465,3.129613567366806
732,0.2079203762114048,16.14219093322754,3.129951668454119
733,0.2079051472246647,16.14728355407715,3.1302774935571143
734,0.20789047330617905,16.152193069458008,3.1305915384258642
735,0.20787633210420609,16.156925201416016,3.1308941761603992
736,0.2078627087175846,16.161487579345703,3.1311859012577825
737,0.20784957706928253,16.165884017944336,3.1314669637537484
738,0.20783692225813866,16.170122146606445,3.1317378570853647
739,0.2078247331082821,16.17420768737793,3.1319989522535687
740,0.20781297981739044,16.178146362304688,3.1322506198176168
741,0.20780165866017342,16.181941986083984,3.132493108074601
742,0.20779074728488922,16.18560218811035,3.1327269086502114
743,0.20778023451566696,16.189128875732422,3.132952147297772
744,0.20777010545134544,16.192529678344727,3.133169314925235
745,0.20776033774018288,16.1958065032959,3.1333785367111493
746,0.20775092393159866,16.198965072631836,3.13358018115871
747,0.2077418565750122,16.202011108398438,3.133774616463692
748,0.20773311704397202,16.204946517944336,3.1339619670764307
749,0.2077246978878975,16.20777702331543,1.8804855604295028
750,0.14776529371738434,15.950089454650879,1.8705662489878345
751,0.1486053317785263,15.58849048614502,1.8564643077808805
752,0.14949099719524384,15.24083137512207,1.8426978136396708
753,0.1504211127758026,14.906664848327637,1.8292658391259176
754,0.15139389783143997,14.585558891296387,1.8161674096627225
755,0.15240708738565445,14.277092933654785,1.8034013603081067
756,0.15345780551433563,13.980860710144043,1.7909664623745885
757,0.1545426994562149,13.696464538574219,1.7788611935319356
758,0.15565800666809082,13.423516273498535,1.7670837790536778
759,0.15679951757192612,13.161636352539062,1.7556321538764244
760,0.15796275436878204,12.910452842712402,1.744503922825166
761,0.15914301574230194,12.669601440429688,1.7336963622006674
762,0.1603355035185814,12.438722610473633,1.7232062922176432
763,0.16153540462255478,12.217464447021484,1.7130302063780083
764,0.16273795813322067,12.005480766296387,2.8386069816173847
765,0.22316382080316544,11.987210273742676,2.83718067975802
766,0.22245680168271065,12.140877723693848,2.849131807020683
767,0.22178943641483784,12.289051055908203,2.860560043078664
768,0.22115875035524368,12.431930541992188,2.8714928734108587
769,0.22056205198168755,12.569708824157715,2.8819559255436493
770,0.21999692544341087,12.702570915222168,2.8919731086003946
771,0.21946116536855698,12.830693244934082,2.901566665806197
772,0.21895276196300983,12.954246520996094,2.9107574987796743
773,0.21846991032361984,13.073394775390625,2.9195651905243905
774,0.21801093965768814,13.1882963180542,2.9280081607659607
775,0.2175743319094181,13.299101829528809,2.9361036015291777
776,0.2171587087213993,13.40595817565918,2.9438678242071346
777,0.21676278114318848,13.50900650024414,2.951316178336797
778,0.2163853794336319,13.608381271362305,2.9584630374111507
779,0.21602542325854301,13.704214096069336,2.9653221217979473
780,0.21568191796541214,13.796630859375,2.97190633482413
781,0.21535393968224525,13.885751724243164,2.978227803048912
782,0.21504062414169312,13.971694946289062,2.9842981816202103
783,0.21474118903279305,14.054572105407715,2.990128347245882
784,0.21445489302277565,14.134492874145508,2.9957287634589127
785,0.21418104693293571,14.211562156677246,3.001109303965803
786,0.2139190100133419,14.285880088806152,3.006279276987045
787,0.21366818249225616,14.357544898986816,3.0112476454627717
788,0.21342798322439194,14.426651000976562,3.0160229125293765
789,0.21319792419672012,14.49328899383545,3.020613139262796
790,0.21297748014330864,14.55754566192627,3.0250259609280805
791,0.21276620775461197,14.619505882263184,3.029268732291797
792,0.2125636674463749,14.679251670837402,3.033348474463487
793,0.21236944198608398,14.736861228942871,3.037271821856979
794,0.2121831625699997,14.792410850524902,3.041045163292165
795,0.21200443804264069,14.845973014831543,3.0446745220886817
796,0.2118329405784607,14.897618293762207,1.828899416908206
797,0.15107128024101257,14.68913459777832,1.8204133544210968
798,0.1520715430378914,14.376581192016602,1.807538758232544
799,0.1531103402376175,14.076393127441406,1.7949957358813287
800,0.1541844606399536,13.788169860839844,1.7827828583066223
801,0.15529027581214905,13.511520385742188,1.7708984436495363
802,0.1564236879348755,13.246063232421875,1.7593405608178538
803,0.15758032351732254,12.991423606872559,1.748106907437481
804,0.15875554084777832,12.747234344482422,1.7371948510550084
805,0.1599445715546608,12.513134002685547,1.726601344999335
806,0.16114256531000137,12.288768768310547,1.7163230153752844
807,0.16234476119279861,12.073790550231934,1.7063560783069498
808,0.16354651749134064,11.867856979370117,1.6966963426766122
809,0.1647433638572693,11.670631408691406,1.6873392147689672
810,0.16593117266893387,11.481783866882324,2.797132918019934
811,0.22557995654642582,11.48664379119873,2.79752356602563
812,0.22473137453198433,11.658243179321289,2.811246574890575
813,0.22393356077373028,11.823688507080078,2.824349881937534
814,0.22318244352936745,11.983207702636719,2.836868021105754
815,0.2224743738770485,12.137018203735352,2.8488328863536303
816,0.2218060251325369,12.285329818725586,2.860274166831923
817,0.22117443569004536,12.428342819213867,2.8712193818204597
818,0.22057690098881721,12.56624984741211,2.8816941893755694
819,0.22001099959015846,12.699234962463379,2.8917224545851106
820,0.21947450749576092,12.827476501464844,2.901326589512619
821,0.21896543353796005,12.951144218444824,2.9105274463616064
822,0.21848194301128387,13.070403099060059,2.9193446991306207
823,0.21802238002419472,13.18541145324707,2.9277967851824394
824,0.2175852246582508,13.296319961547852,2.9359009126339712
825,0.21716907620429993,13.403275489807129,2.9436734076170405
826,0.2167726568877697,13.50641918182373,2.951129633164112
827,0.2163947969675064,13.605886459350586,2.958284043556994
828,0.2160344161093235,13.701807975769043,2.9651503014612546
829,0.2156904935836792,13.794310569763184,2.971741388486074
830,0.21536213532090187,13.883514404296875,2.9780694399486674
831,0.21504846215248108,13.969536781311035,2.984146051862155
832,0.21474868059158325,14.052491188049316,2.9899822431075176
833,0.2144620530307293,14.132486343383789,2.995588416607214
834,0.2141878940165043,14.209627151489258,3.000974452435765
835,0.2139255553483963,14.284014701843262,3.006149730930316
836,0.21367444470524788,14.355746269226074,3.0111231538101544
837,0.21343399584293365,14.42491626739502,3.015903229291074
838,0.21320367604494095,14.491616249084473,3.0204980887488384
839,0.21298299729824066,14.555932998657227,3.0249153712237264
840,0.21277149766683578,14.617951393127441,3.0291624349977138
841,0.2125687338411808,14.677752494812012,3.0332462394128274
842,0.21237430721521378,14.7354154586792,3.037173487299267
843,0.21218782290816307,14.791016578674316,3.040950570287147
844,0.21200891211628914,14.84462833404541,3.044583514308024
845,0.21183723211288452,14.896322250366211,3.048078182794633
846,0.21167245879769325,14.946166038513184,3.0514400909590096
847,0.21151427924633026,14.99422550201416,3.0546745426459534
848,0.21136241778731346,15.040563583374023,3.0577865729511604
849,0.21121658384799957,15.08524227142334,3.0607810826854003
850,0.2110765092074871,15.128320693969727,3.0636627159225185
851,0.21094195544719696,15.169855117797852,3.0664358658501505
852,0.21081268042325974,15.209900856018066,1.8414628843059648
853,0.15018238127231598,14.98970890045166,1.832622519992949
854,0.1511446163058281,14.665348052978516,1.8194400362159362
855,0.15214785933494568,14.35373306274414,1.8065902787368444
856,0.15318939089775085,14.054452896118164,1.7940719866710921
857,0.15426601469516754,13.767107963562012,1.7818837218108965
858,0.15537404268980026,13.491308212280273,1.770023793935576
859,0.15650934725999832,13.22667121887207,1.7584901807902862
860,0.15766753256320953,12.972824096679688,1.7472806124825613
861,0.15884394943714142,12.729400634765625,1.7363924493368426
862,0.16003381460905075,12.496040344238281,1.725822638511839
863,0.16123230010271072,12.272388458251953,1.7155677131892872
864,0.16243461519479752,12.058097839355469,1.7056238826785477
865,0.16363614052534103,11.852826118469238,1.6959869054554253
866,0.1648324653506279,11.656237602233887,1.686652182448938
867,0.16601943224668503,11.468003273010254,2.796024610424377
868,0.2256459780037403,11.473477363586426,2.7964649722529393
869,0.22479339689016342,11.645549774169922,2.8102361212674802
870,0.22399191185832024,11.811450004577637,2.8233848128807173
871,0.223237419500947,11.971406936645508,2.8359458032819767
872,0.22252622619271278,12.125639915466309,2.8479512646226794
873,0.22185499779880047,12.274357795715332,2.859430926298991
874,0.22122074104845524,12.417762756347656,2.8704125570291428
875,0.22062073275446892,12.556047439575195,2.8809219054797452
876,0.22005252726376057,12.689396858215332,2.8909829903855004
877,0.21951389126479626,12.817989349365234,2.9006182967120484
878,0.21900281682610512,12.941995620727539,2.909848813585538
879,0.2185174711048603,13.061580657958984,2.9186942739704467
880,0.21805616095662117,13.176902770996094,2.9271731689697122
881,0.21761737018823624,13.288114547729492,2.935302894752292
882,0.2171996906399727,13.395362854003906,2.9430998200801994
883,0.21680182218551636,13.498788833618164,2.9505793470290183
884,0.21642260625958443,13.598527908325195,2.9577559656770886
885,0.21606094390153885,13.694711685180664,2.9646434396960015
886,0.21571582183241844,13.787467002868652,1.7827528680103875
887,0.15484552830457687,13.620535850524902,2.959334770728147
888,0.21666762977838516,13.533954620361328,2.9531137060796055
889,0.21629464253783226,13.632440567016602,1.7761128471959875
890,0.15545733273029327,13.471306800842285,1.7691573999249437
891,0.15659450739622116,13.207483291625977,1.757647927779833
892,0.15775419026613235,12.954421997070312,2.910770510171228
893,0.21919379010796547,12.895431518554688,2.9063897500509266
894,0.2186988703906536,13.016676902770996,2.915379222242744
895,0.21822861954569817,13.133600234985352,2.923995262803392
896,0.217781450599432,13.246356010437012,2.9322556555792403
897,0.2173558920621872,13.355093002319336,2.9401771326744552
898,0.2169506512582302,13.459954261779785,2.9477754376039385
899,0.21656449139118195,13.561078071594238,2.9550654507181724
900,0.21619627997279167,13.658596992492676,2.962061170561001
901,0.2158449962735176,13.752639770507812,2.968775896168912
902,0.21550966054201126,13.843329429626465,2.97522213077956
903,0.21518940851092339,13.930785179138184,2.98141175480397
904,0.21488339826464653,14.015122413635254,2.9873560577815543
905,0.2145908772945404,14.096450805664062,2.9930656338385884
906,0.2143111303448677,14.174877166748047,2.998550610423014
907,0.2140434980392456,14.250504493713379,3.00382060477558
908,0.21378734335303307,14.323432922363281,3.0088848120640943
909,0.21354211121797562,14.393756866455078,3.013751826752509
910,0.2133072391152382,14.461569786071777,3.0184299916240978
911,0.2130822390317917,14.526960372924805,3.0229271496257044
912,0.2128666192293167,14.590014457702637,3.0272507910381647
913,0.21265992894768715,14.650814056396484,3.031408001690052
914,0.21246176958084106,14.709440231323242,3.0354056709244768
915,0.21227170526981354,14.765970230102539,3.0392503068223014
916,0.2120893895626068,14.820478439331055,3.04294811209253
917,0.21191445738077164,14.87303638458252,3.046504993656847
918,0.21174658834934235,14.923713684082031,3.0499266358017154
919,0.21158544719219208,14.972577095031738,3.05321844344524
920,0.21143075078725815,15.01969051361084,3.056385549709254
921,0.21128220111131668,15.065116882324219,3.0594329507287092
922,0.21113954111933708,15.108916282653809,1.8374192299678156
923,0.1504623144865036,14.892511367797852,1.8286924998187
924,0.15143690258264542,14.57196044921875,1.815608461426288
925,0.1524517759680748,14.264032363891602,1.802856780155999
926,0.15350403636693954,13.9683198928833,1.7904361596327156
927,0.15459033101797104,13.684426307678223,1.7783450884797656
928,0.15570687502622604,13.411964416503906,1.7665818043461057
929,0.15684940665960312,13.150554656982422,1.7551442139788738
930,0.1580134779214859,12.899826049804688,1.744029935832107
931,0.15919435769319534,12.65941333770752,1.73323617517589
932,0.16038727015256882,12.42895793914795,1.7227597656486942
933,0.16158737987279892,12.208107948303223,1.7125971716844255
934,0.162789948284626,11.9965181350708,1.7027444927353663
935,0.16399037837982178,11.79384708404541,1.693197333750498
936,0.16518434137105942,11.599761009216309,1.6839509881616204
937,0.1663678139448166,11.413932800292969,1.6750004040009407
938,0.16753704845905304,11.236042022705078,1.6663401953653807
939,0.16868872940540314,11.065773963928223,1.6579646083864326
940,0.1698199138045311,10.902822494506836,1.6498676764449631
941,0.17092802375555038,10.7468900680542,1.6420432410582482
942,0.17201092839241028,10.597685813903809,1.634484876782274
943,0.17306683212518692,10.454927444458008,1.627186007680836
944,0.1740943267941475,10.318342208862305,1.6201399806896646
945,0.17509230226278305,10.187665939331055,1.6133400425291518
946,0.1760600134730339,10.062643051147461,1.6067793647785202
947,0.17699690908193588,9.943026542663574,1.6004510693461271
948,0.17790275812149048,9.828579902648926,1.5943483562998586
949,0.17877750098705292,9.719075202941895,1.588464430693442
950,0.17962127178907394,9.614294052124023,1.5827925800294564
951,0.18043439835309982,9.514025688171387,1.5773260972625955
952,0.18121729791164398,9.418068885803223,1.5720584092840144
953,0.1819705367088318,9.3262300491333,1.566982997856043
954,0.18269474059343338,9.238325119018555,1.5620935287941462
955,0.18339062482118607,9.154178619384766,1.5573838240814335
956,0.18405895680189133,9.073620796203613,1.5528477236322955
957,0.18470056354999542,8.996491432189941,1.5484793200276523
958,0.18531623482704163,8.922636985778809,1.5442728188731298
959,0.18590687960386276,8.851910591125488,1.5402225573085893
960,0.18647334724664688,8.784172058105469,1.5363230219892734
961,0.18701648712158203,8.71928882598877,1.5325689218155332
962,0.18753718584775925,8.657133102416992,1.5289550393291018
963,0.18803628534078598,8.597583770751953,2.542460593204901
964,0.24278997909277678,8.731755256652832,2.5554861169711085
965,0.24077373929321766,9.002931594848633,2.5814083862706
966,0.23889418505132198,9.264349937438965,2.6059072062615
967,0.23714550957083702,9.516311645507812,1.5774511531885425
968,0.18046922981739044,9.509744644165039,1.577091843660096
969,0.18125083297491074,9.413970947265625,1.5718326479770293
970,0.18200277537107468,9.322308540344238,1.5667655343036242
971,0.182725727558136,9.23457145690918,1.56188404905182
972,0.18342038989067078,9.150585174560547,1.5571820532805472
973,0.18408753722906113,9.070180892944336,1.5526534277584916
974,0.1847279816865921,8.993197441101074,1.5482921993093572
975,0.18534257262945175,8.919482231140137,1.5440926159723052
976,0.18593213707208633,8.848889350891113,1.5400490589686946
977,0.18649756163358688,8.781278610229492,1.5361560055436732
978,0.18703970313072205,8.716516494750977,1.5324081002544903
979,0.18755944445729256,8.6544771194458,1.5288002273770374
980,0.18805761635303497,8.595039367675781,1.525327360825718
981,0.18853507936000824,8.538086891174316,1.5219845771201164
982,0.18899262323975563,8.483510971069336,1.5187672369543548
983,0.1894310750067234,8.431206703186035,1.5156707745058595
984,0.18985121324658394,8.381073951721191,1.5126907645263112
985,0.19025379046797752,8.333017349243164,1.509822933377374
986,0.19063952937722206,8.286946296691895,1.5070631695974988
987,0.19100914895534515,8.24277400970459,1.5044074765572781
988,0.19136332720518112,8.200418472290039,1.5018520387251855
989,0.1917027086019516,8.159801483154297,1.4993931730539685
990,0.19202794134616852,8.12084674835205,1.4970272207682658
991,0.19233962893486023,8.083483695983887,1.4947507857974291
992,0.1926383301615715,8.04764461517334,1.49256056860852
993,0.1929246298968792,8.013262748718262,1.4904532550136835
994,0.1931990459561348,7.9802775382995605,1.4884258429986117
995,0.1934620924293995,7.948628902435303,1.4864752977859204
996,0.19371424242854118,7.91826057434082,1.4845987614589276
997,0.19395600631833076,7.889118194580078,1.48279344025588
998,0.19418780505657196,7.86115026473999,1.4810566677170525
999,0.1944100484251976,7.8343071937561035,1.4793858496155012
