,investment,durable_stock,y_list
501,0.0598100870847702,5.127863746519388,1.7150588914999605
502,0.059810131788253784,5.127884293245122,1.7150611592675347
503,0.05981019139289856,5.127904641340926,1.7150634051060771
504,0.05981023609638214,5.127924819024458,1.7150656321301605
505,0.05981028079986572,5.127944803022465,1.7150678377712592
506,0.059810325503349304,5.127964595929933,1.7150700223159492
507,0.059810370206832886,5.127984200307088,1.7150721860469653
508,0.05981042981147766,5.128003618679857,1.7150743292432526
509,0.05981045961380005,5.128022879096931,1.7150764550006758
510,0.059810519218444824,5.1280419325613895,1.7150785579116348
511,0.05981054902076721,5.128060832959278,1.715080643923624
