,investment,durable_stock,y_list
150,0.23913649320602418,14.261001119655361,2.4036404534578177
151,0.23913649320602418,14.265359223837187,2.403882827766317
152,0.23913649320602418,14.269600964393918,2.4041186829191306
153,0.23913649320602418,14.273729436902528,2.4043481948801415
154,0.23913649320602418,14.277747655196297,2.404571534830759
155,0.23913649320602418,14.2816585534909,2.404788869301654
156,0.23913649320602418,14.28546498845694,2.4050003603007717
157,0.23913649320602418,14.289169741240213,2.405206165437731
158,0.23913649320602418,14.292775519430892,2.4054064380447198
159,0.23913649320602418,14.296284958982863,2.4056013272939905
160,0.23913649320602418,14.29970062608439,2.405790978312047
161,0.23913649320602418,14.303025018981247,2.4059755322906335
162,0.23913649320602418,14.306260569753476,2.406155126594605
163,0.23913649320602418,14.309409646046868,2.4063298948667824
164,0.23913649320602418,14.312474552760255,2.4064999671298706
165,0.23913649320602418,14.315457533689695,2.406665469885532
166,0.23913649320602418,14.31836077313056,2.4068265262106934
167,0.23913649320602418,14.3211863974386,2.4069832558511663
168,0.23913649320602418,14.323936476550921,2.4071357753126637
169,0.23913649320602418,14.32661302546792,2.4072841979492803
170,0.23913649320602418,14.32921800569707,2.407428634049517
171,0.23913649320602418,14.331753326659557,2.4075691909199115
172,0.23913649320602418,14.334220847060626,2.4077059729663572
173,0.23913649320602418,14.336622376224575,2.4078390817731576
174,0.23913649320602418,14.338959675395238,2.4079686161798994
175,0.23913649320602418,14.341234459002852,2.4080946723561953
176,0.23913649320602418,14.343448395898108,2.4082173438743615
177,0.23913649320602418,14.345603110554222,2.408336721780085
178,0.23913649320602418,14.347700184237835,2.4084528946611434
179,0.23913649320602418,14.349741156149484,2.4085659487142306
180,0.23913649320602418,14.351727524534466,2.4086759678099336
181,0.23913649320602418,14.353660747764781,2.4087830335559297
182,0.23913649320602418,14.355542245392924,2.408887225358436
183,0.23913649320602418,14.357373399178213,2.408988620481974
184,0.23913649320602418,14.35915555408636,2.4090872941074926
185,0.23913649320602418,14.36089001926296,2.409183319388888
186,0.23913649320602418,14.362578068981549,2.409276767507981
187,0.23913649320602418,14.36422094356689,2.4093677077279816
188,0.23913649320602418,14.36581985029412,2.4094562074454875
189,0.23913649320602418,14.367375964264355,2.409542332241061
190,0.23913649320602418,14.368890429257373,2.4096261459284194
191,0.23913649320602418,14.370364358561948,2.4097077106022784
192,0.23913649320602418,14.371798835784414,2.40978708668489
193,0.23913649320602418,14.373194915636024,2.409864332971306
194,0.23913649320602418,14.374553624699615,2.4099395066734046
195,0.23913649320602418,14.375875962176165,2.4100126634627177
196,0.23913649320602418,14.377162900611701,2.410083857512084
197,0.23913649320602418,14.37841538660512,2.410153141536175
198,0.23913649320602418,14.379634341497358,2.4102205668309034
199,0.23913649320602418,14.38082066204244,2.4102861833117695
